,id,eventId,minute,second,teamId,x,y,expandedMinute,qualifiers,satisfiedEventsTypes,isTouch,period.value,period.displayName,type.value,type.displayName,outcomeType.value,outcomeType.displayName,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,cardType.value,cardType.displayName,venue
49,2248522155.0,32,3,25.0,77,39.8,77.6,3,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '98.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[90, 116, 29, 35, 36, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,294744.0,45.3,98.3,,,,,,,,,,,Giuseppe Meazza
50,2248522171.0,33,3,28.0,77,51.7,98.3,3,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '80.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.5'}]","[90, 119, 28, 35, 37, 216, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,85077.0,72.0,80.4,,,,,,,,,,,Giuseppe Meazza
51,2248522203.0,28,3,29.0,80,26.6,16.7,3,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[90, 116, 29, 35, 37, 214, 217]",True,1,FirstHalf,1,Pass,1,Successful,391836.0,30.8,13.0,,,,,,,,,,,Giuseppe Meazza
52,2248522213.0,29,3,30.0,80,30.8,13.0,3,[],[92],False,1,FirstHalf,49,BallRecovery,1,Successful,260498.0,,,,,,,,,,,,,Giuseppe Meazza
53,2248525217.0,84,3,31.0,77,65.8,81.6,3,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '96'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]",[54],False,1,FirstHalf,45,Challenge,0,Unsuccessful,275698.0,,,,,,,,,,,,,Giuseppe Meazza
54,2248527269.0,96,3,31.0,80,34.2,18.4,3,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '84'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[90, 53]",True,1,FirstHalf,3,TakeOn,1,Successful,260498.0,,,,,,,,,,,,,Giuseppe Meazza
55,2248522229.0,30,3,32.0,80,34.8,14.7,3,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '34'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[90, 69]",True,1,FirstHalf,50,Dispossessed,1,Successful,260498.0,,,,,,,,,,,,,Giuseppe Meazza
56,2248522225.0,34,3,32.0,77,65.2,85.3,3,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '30'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[90, 141]",True,1,FirstHalf,7,Tackle,0,Unsuccessful,275698.0,,,,,,,,,,,,,Giuseppe Meazza
57,2248522299.0,31,3,35.0,80,28.6,1.9,3,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.0'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '48.6'}]","[90, 116, 29, 123, 35, 36, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,343501.0,48.6,10.0,,,,,,,,,,,Giuseppe Meazza
58,2248522433.0,34,3,37.0,80,96.9,9.5,3,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[90, 68]",True,1,FirstHalf,61,BallTouch,0,Unsuccessful,349207.0,,,,,,,,,,,,,Giuseppe Meazza
59,2248522629.0,36,4,1.0,77,45.3,100.0,4,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.5'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.9'}]","[90, 211, 35, 37, 215]",True,1,FirstHalf,1,Pass,1,Successful,275698.0,60.6,93.5,,,,,,,,,,,Giuseppe Meazza
60,2248522643.0,37,4,2.0,77,60.6,93.5,4,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.4'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.0'}]","[90, 119, 28, 138, 35, 37, 216, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,288767.0,68.6,89.4,,,,,,,,,,,Giuseppe Meazza
61,2248522667.0,35,4,3.0,80,30.8,10.0,4,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.0'}]","[90, 117, 119, 28, 138, 35, 37, 215, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,391836.0,40.4,5.3,,,,,,,,,,,Giuseppe Meazza
62,2248522691.0,38,4,5.0,77,56.2,92.4,4,"[{'type': {'value': 21, 'displayName': 'OtherBodyPart'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]",[90],True,1,FirstHalf,61,BallTouch,1,Successful,288767.0,,,,,,,,,,,,,Giuseppe Meazza
63,2248522737.0,39,4,6.0,77,63.0,96.9,4,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '88.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,1,FirstHalf,1,Pass,1,Successful,85077.0,67.9,88.7,,,,,,,,,,,Giuseppe Meazza
64,2248522743.0,40,4,7.0,77,67.9,88.7,4,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.1'}]","[90, 119, 28, 35, 36, 216, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,125378.0,75.1,96.2,,,,,,,,,,,Giuseppe Meazza
65,2248522789.0,36,4,8.0,80,28.6,5.6,4,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.0'}]","[90, 93, 94, 215]",True,1,FirstHalf,12,Clearance,1,Successful,391836.0,41.2,10.0,,,,,,,,,,,Giuseppe Meazza
66,2248522781.0,41,4,10.0,77,55.1,92.6,4,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '87.3'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[90, 119, 28, 138, 35, 37, 215, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,127764.0,65.8,87.3,,,,,,,,,,,Giuseppe Meazza
67,2248522797.0,37,4,11.0,80,34.5,11.3,4,[],[92],False,1,FirstHalf,49,BallRecovery,1,Successful,343501.0,,,,,,,,,,,,,Giuseppe Meazza
68,2248522809.0,38,4,13.0,80,43.6,6.6,4,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '42'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[90, 52]",True,1,FirstHalf,3,TakeOn,0,Unsuccessful,343501.0,,,,,,,,,,,,,Giuseppe Meazza
69,2248522837.0,42,4,13.0,77,56.4,93.4,4,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '38'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[90, 141]",True,1,FirstHalf,7,Tackle,0,Unsuccessful,275698.0,,,,,,,,,,,,,Giuseppe Meazza
70,2248522859.0,39,4,15.0,80,40.4,4.6,4,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '43'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[90, 69]",True,1,FirstHalf,50,Dispossessed,1,Successful,365308.0,,,,,,,,,,,,,Giuseppe Meazza
71,2248522863.0,43,4,16.0,77,59.6,95.4,4,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '39'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[90, 141]",True,1,FirstHalf,7,Tackle,0,Unsuccessful,85077.0,,,,,,,,,,,,,Giuseppe Meazza
72,2248522903.0,40,4,17.0,80,43.6,5.8,4,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '20.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 116, 29, 34, 36, 214, 217]",True,1,FirstHalf,1,Pass,1,Successful,365308.0,28.3,20.7,,,,,,,,,,,Giuseppe Meazza
73,2248522971.0,41,4,19.0,80,27.8,22.3,4,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.4'}]","[90, 116, 29, 35, 36, 214, 217]",True,1,FirstHalf,1,Pass,1,Successful,391836.0,30.4,53.4,,,,,,,,,,,Giuseppe Meazza
74,2248522987.0,42,4,23.0,80,28.2,58.7,4,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '64.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.6'}]","[90, 117, 119, 28, 35, 36, 215, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,118158.0,43.6,64.8,,,,,,,,,,,Giuseppe Meazza
75,2248522979.0,44,4,24.0,77,51.7,29.5,4,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[90, 100, 55]",True,1,FirstHalf,8,Interception,1,Successful,127764.0,,,,,,,,,,,,,Giuseppe Meazza
76,2248522993.0,43,4,25.0,80,44.4,66.5,4,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 21, 'displayName': 'OtherBodyPart'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]",[90],True,1,FirstHalf,61,BallTouch,1,Successful,110373.0,,,,,,,,,,,,,Giuseppe Meazza
77,2248522989.0,45,4,25.0,77,51.6,27.1,4,[],[92],False,1,FirstHalf,49,BallRecovery,1,Successful,127764.0,,,,,,,,,,,,,Giuseppe Meazza
78,2248523027.0,46,4,27.0,77,51.5,25.4,4,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[90, 118, 116, 29, 35, 37, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,127764.0,54.0,5.2,,,,,,,,,,,Giuseppe Meazza
79,2248523045.0,47,4,29.0,77,54.7,8.0,4,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.9'}]","[90, 116, 29, 34, 36, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,287086.0,46.5,24.1,,,,,,,,,,,Giuseppe Meazza
80,2248523091.0,48,4,30.0,77,46.5,24.1,4,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '16.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.3'}]","[90, 116, 29, 34, 37, 214, 217]",True,1,FirstHalf,1,Pass,1,Successful,127764.0,29.9,16.1,,,,,,,,,,,Giuseppe Meazza
81,2248523115.0,49,4,35.0,77,32.0,25.1,4,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '43.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.5'}]","[90, 116, 29, 35, 36, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,140261.0,37.5,43.9,,,,,,,,,,,Giuseppe Meazza
82,2248523135.0,50,4,37.0,77,36.9,45.1,4,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '75.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[90, 116, 29, 34, 36, 214, 217]",True,1,FirstHalf,1,Pass,1,Successful,127764.0,28.2,75.5,,,,,,,,,,,Giuseppe Meazza
83,2248523195.0,51,4,40.0,77,30.0,76.4,4,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[90, 116, 29, 35, 36, 215, 217]",True,1,FirstHalf,1,Pass,1,Successful,21234.0,46.1,96.9,,,,,,,,,,,Giuseppe Meazza
84,2248523205.0,52,4,41.0,77,46.1,96.9,4,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.4'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '68.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.1'}]","[90, 119, 28, 123, 35, 37, 215, 217]",True,1,FirstHalf,1,Pass,0,Unsuccessful,275698.0,61.3,68.4,,,,,,,,,,,Giuseppe Meazza
85,2248523183.0,44,4,43.0,80,40.4,33.1,4,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[90, 100, 55]",True,1,FirstHalf,8,Interception,1,Successful,391836.0,,,,,,,,,,,,,Giuseppe Meazza
86,2248523211.0,45,4,44.0,80,45.7,47.6,4,[],[92],False,1,FirstHalf,49,BallRecovery,1,Successful,391836.0,,,,,,,,,,,,,Giuseppe Meazza
87,2248523279.0,46,4,47.0,80,65.0,62.6,4,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '53'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[90, 53]",True,1,FirstHalf,3,TakeOn,1,Successful,391836.0,,,,,,,,,,,,,Giuseppe Meazza
88,2248523257.0,53,4,47.0,77,35.0,37.4,4,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '46'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]",[54],False,1,FirstHalf,45,Challenge,0,Unsuccessful,140261.0,,,,,,,,,,,,,Giuseppe Meazza
89,2248523297.0,47,4,49.0,80,75.7,73.2,4,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '75.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '90.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.3'}]","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,1,FirstHalf,1,Pass,1,Successful,391836.0,90.2,75.2,,,,,,,,,,,Giuseppe Meazza
90,2248523335.0,48,4,51.0,80,90.0,75.2,4,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '85.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.7'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.4'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[90, 118, 116, 29, 122, 204, 39, 45, 34, 37, 216, 217]",True,1,FirstHalf,1,Pass,1,Successful,101735.0,85.6,52.7,,,,,,,,,,,Giuseppe Meazza
91,2248523337.0,49,4,52.0,80,85.7,53.3,4,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 17, 'displayName': 'BoxCentre'}}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '66.7'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '48'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 74, 'displayName': 'MissHigh'}}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '49.6'}, {'type': {'value': 29, 'displayName': 'Assisted'}}]","[90, 6, 89, 9, 1, 3, 12]",True,1,FirstHalf,13,MissedShots,1,Successful,110373.0,,,,,66.7,49.6,True,48.0,101735.0,,,,Giuseppe Meazza
92,2248523645.0,55,5,20.0,77,5.1,47.8,5,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.0'}, {'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '13.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.0'}]","[90, 116, 29, 35, 36, 214, 217]",True,1,FirstHalf,1,Pass,1,Successful,2987.0,13.3,66.0,,,,,,,,,,,Giuseppe Meazza
93,2248523677.0,56,5,20.0,77,13.3,66.0,5,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '4.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.1'}]","[90, 116, 29, 34, 37, 214, 217]",True,1,FirstHalf,1,Pass,1,Successful,294744.0,4.0,44.3,,,,,,,,,,,Giuseppe Meazza
94,2248523717.0,57,5,22.0,77,5.8,35.2,5,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '15.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.8'}]","[90, 116, 29, 35, 37, 214, 217]",True,1,FirstHalf,1,Pass,1,Successful,2987.0,26.8,15.2,,,,,,,,,,,Giuseppe Meazza
95,2248523727.0,58,5,24.0,77,25.2,8.1,5,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '51'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[90, 69]",True,1,FirstHalf,50,Dispossessed,1,Successful,288767.0,,,,,,,,,,,,,Giuseppe Meazza
