,player,player_id,situation,shot_type,x,y,xG,result,season,match_id
188,Erling Haaland,8260,OpenPlay,RightFoot,111.4800018310547,40.960000610351564,0.6836130023002625,Goal,2021,17785
189,Erling Haaland,8260,OpenPlay,LeftFoot,112.6800018310547,52.47999877929687,0.4359000027179718,Goal,2021,17785
190,Erling Haaland,8260,OpenPlay,LeftFoot,114.11999816894532,28.879998779296873,0.4320209920406341,SavedShot,2021,17785
191,Erling Haaland,8260,OpenPlay,RightFoot,102.4800018310547,52.55999755859375,0.0429129004478454,MissedShots,2021,17794
192,Erling Haaland,8260,OpenPlay,LeftFoot,100.8,52.32000122070312,0.0947204008698463,BlockedShot,2021,17794
193,Erling Haaland,8260,OpenPlay,LeftFoot,106.2,40.960000610351564,0.0856212005019187,MissedShots,2021,17794
194,Erling Haaland,8260,Penalty,LeftFoot,106.2,40.0,0.7577769756317139,Goal,2021,17803
195,Erling Haaland,8260,Penalty,LeftFoot,106.2,40.0,0.7577769756317139,Goal,2021,17803
196,Erling Haaland,8260,OpenPlay,Head,105.83999633789062,43.679998779296874,0.0233065001666545,MissedShots,2021,17803
197,Erling Haaland,8260,OpenPlay,LeftFoot,106.43999633789062,46.8,0.1100260019302368,SavedShot,2021,17803
198,Erling Haaland,8260,OpenPlay,LeftFoot,111.96000366210936,39.2,0.1429930031299591,Goal,2021,17803
199,Erling Haaland,8260,OpenPlay,RightFoot,104.16000366210938,36.800000000000004,0.1069070026278495,MissedShots,2021,17804
200,Erling Haaland,8260,OpenPlay,LeftFoot,91.43999633789062,40.560000610351565,0.0355641990900039,BlockedShot,2021,17804
201,Erling Haaland,8260,OpenPlay,LeftFoot,104.4,51.6,0.1014920026063919,BlockedShot,2021,17804
202,Erling Haaland,8260,OpenPlay,LeftFoot,108.1199981689453,43.279998779296875,0.0857093036174774,MissedShots,2021,17821
203,Erling Haaland,8260,Penalty,LeftFoot,106.2,40.0,0.7577769756317139,Goal,2021,17821
204,Erling Haaland,8260,OpenPlay,Head,111.4800018310547,40.63999938964844,0.1423870027065277,MissedShots,2021,17821
205,Erling Haaland,8260,OpenPlay,Head,112.3199981689453,40.23999938964843,0.4840849936008453,MissedShots,2022,18211
206,Erling Haaland,8260,Penalty,LeftFoot,106.2,40.0,0.7611690163612366,Goal,2022,18211
207,Erling Haaland,8260,OpenPlay,LeftFoot,103.6800018310547,32.400000000000006,0.3280529975891113,Goal,2022,18211
208,Erling Haaland,8260,OpenPlay,Head,114.36000366210936,44.16000061035156,0.5266079902648926,MissedShots,2022,18211
209,Erling Haaland,8260,OpenPlay,LeftFoot,107.28000183105468,56.8,0.0664428025484085,BlockedShot,2022,18211
210,Erling Haaland,8260,OpenPlay,LeftFoot,111.96000366210936,56.55999755859375,0.0845462009310722,SavedShot,2022,18214
211,Erling Haaland,8260,OpenPlay,LeftFoot,108.60000000000001,46.0,0.1366350054740905,MissedShots,2022,18214
212,Erling Haaland,8260,OpenPlay,RightFoot,98.63999633789062,48.47999877929688,0.0556261986494064,SavedShot,2022,18230
213,Erling Haaland,8260,FromCorner,LeftFoot,116.03999633789061,45.36000061035156,0.5415260195732117,Goal,2022,18230
214,Erling Haaland,8260,OpenPlay,LeftFoot,103.91999816894531,35.439999389648435,0.3397890031337738,SavedShot,2022,18230
215,Erling Haaland,8260,OpenPlay,LeftFoot,114.71999816894531,44.879998779296876,0.580489993095398,MissedShots,2022,18230
216,Erling Haaland,8260,FromCorner,Head,110.28000183105469,34.72000122070312,0.0238604005426168,MissedShots,2022,18237
217,Erling Haaland,8260,OpenPlay,LeftFoot,116.63999633789062,57.599999999999994,0.0842804983258247,MissedShots,2022,18237
218,Erling Haaland,8260,OpenPlay,Head,108.7199981689453,47.67999877929688,0.0427360013127327,MissedShots,2022,18237
219,Erling Haaland,8260,OpenPlay,Head,114.0,40.0,0.4691109955310821,Goal,2022,18237
220,Erling Haaland,8260,FromCorner,LeftFoot,116.76000366210936,45.03999938964844,0.5720340013504028,Goal,2022,18237
